seed,arm,e_F_final,e_F_full_final,e_Fprime_final,e_F_integrated,ancestor_ess_final,n_replacements,gamma_final,tau_final
5300,A6b,0.026026950682255648,0.02695142572289776,0.11959374975799189,11.40635297843458,256.0,0,"[0.0026081336011747895, 0.0021400420009160554, 0.002405518271917504, 0.0027077034529839087, 0.003893240031241713, 0.0024562252004866527, 0.0017495894849056583, 0.0013976520198251496, 0.0009435568754121715, 0.0008887035951846054, 0.0009836484131222822, 0.0015844034257913153, 0.011948860726144971, 0.03758742341599395, 0.05434975741163786, 0.004360528252664663, 0.004871263792493053, 0.08135134899694078, 0.04519508126989556, 0.00908553162126622, 0.001987181174024045, 0.0010056457222890757, 0.0008396058177330271, 0.0009308174154576004, 0.0011498546839249966, 0.0017390190891735384, 0.003069394713483429, 0.0030629144340470833, 0.0021545988856504945, 0.002163846764543297, 0.001478244319338283, 0.0019032771651225806]","[0.01916348365666077, 0.012898212468428838, 0.013132441667578116, 0.012616928227691655, 0.020035251409542636, 0.014580495950560156, 0.012769217368282244, 0.014576822174820783, 0.010033888428760731, NaN, 0.008984459832010417, 0.008509060121428534, 0.022547977911175254, 0.01899814759202947, 0.026000879345947428, 0.015036491550486464, 0.018035424820998482, 0.03724988482954917, 0.022727770106458465, 0.019793073176595996, 0.012408064791293954, 0.008854919275145985, 0.008899367702366526, 0.009246396220774207, 0.009218284641041819, 0.012329615125453126, 0.018485368688777173, 0.014037330305148449, 0.008270520659702163, 0.010880870642441493, 0.012085953190402881, 0.01208347886474655]"
5301,A6b,0.01961323048481089,0.02287533691304421,0.10242371119812856,9.721716080895913,256.0,0,"[0.002130951914337793, 0.002184283836870038, 0.002806892682099272, 0.0038990913676881954, 0.0031873854941464287, 0.0026260366236266434, 0.0018137994381853036, 0.001233048849204903, 0.001020550027437754, 0.0008881751186833361, 0.0009330121528187915, 0.001922889935709033, 0.007433213460550776, 0.031871628323800374, 0.06840792922048265, 0.005655237598342586, 0.004895662185083269, 0.08230535633015348, 0.030907631550491164, 0.005271788142608515, 0.0016311689266644274, 0.0009781207984084631, 0.0008543783344928308, 0.0010227315127135364, 0.0011802646153937129, 0.0016067126802155056, 0.0022120162586068788, 0.0032186229076168263, 0.0029065122198242755, 0.0023468516216577787, 0.0027608998970500677, 0.0024502103584297785]","[0.013579076051332715, 0.012618516148139683, 0.015463515802828811, 0.01822244529819785, 0.01476682994118322, 0.014295066675120392, 0.012773979268586706, 0.009802264354650666, 0.012725327124998461, 0.01210942460854992, 0.007437495601448201, 0.013208361535020521, 0.017339673787464434, 0.016972259441362863, 0.03188678742506683, 0.01877936513976724, 0.015991301934787476, 0.037331188958821565, 0.01855137928916103, 0.016792124584993705, 0.010957489512173799, 0.008665565057767905, 0.00827903588577975, 0.01247045518688509, 0.00934805040166703, 0.01060139407002089, 0.01213998955154899, 0.01554901020897149, 0.013230910296294916, 0.012335528586659372, 0.018967144381867015, 0.01743594088555595]"
5302,A6b,0.014729878887833624,0.018126257999514454,0.07779841739382734,8.438935886159872,256.0,0,"[0.0020825842372454886, 0.002047571977928938, 0.002115075625558138, 0.0031756577084957136, 0.003818677245874252, 0.0030636997891962496, 0.001660152900139262, 0.001102233640851978, 0.000885300872939679, 0.0007551529883326608, 0.0008902063544284019, 0.0017323082801139313, 0.00563322882834908, 0.039252527012928896, 0.05859426468980601, 0.0038578371240550755, 0.0043855553790672986, 0.056005117228677875, 0.04079821563031835, 0.004373981178295811, 0.0014755777107662653, 0.0008821439104514543, 0.0006956339341805885, 0.0008644846108488693, 0.0010507571755855533, 0.001963028020517573, 0.0023045959285048047, 0.0024143401741333853, 0.0035306184553565182, 0.0024657197966225395, 0.001579988107401239, 0.002171225335947323]","[0.014430866861492862, 0.010794102399443497, 0.011717080914896302, 0.01483806667895423, 0.01908696900988285, 0.019349088462288565, 0.012431784377117835, 0.009844669137175653, 0.011268601068080236, 0.0078156677031468, 0.008397037529862504, 0.012843544556535491, 0.015038116612935018, 0.020084508176664864, 0.02744712965521802, 0.014006213564337377, 0.01584593210422214, 0.02557598401246043, 0.02352838672939751, 0.014334050314235586, 0.010534785810044387, 0.008259767242966133, 0.0025914200881334577, 0.00960125123926743, 0.008211048817653388, 0.015105310045454096, 0.012893498426126629, 0.010582811841608895, 0.015794469218291873, 0.012489732727829581, 0.013112795387665134, 0.015335911317278279]"
5303,A6b,0.021271769122707992,0.023114279749536476,0.11349636882886589,9.385835815369544,256.0,0,"[0.0022011232506874523, 0.002128375414256396, 0.002165850947608912, 0.002995124930420969, 0.003885809149600486, 0.0026157963893894006, 0.0019465809296656377, 0.0014871902661675452, 0.0009622401774693328, 0.0008720751484137194, 0.001042403384739268, 0.0016699637885128587, 0.005325921504655555, 0.04357294718967974, 0.08598226731758396, 0.0043507082521643614, 0.005221207062268807, 0.04930641748749589, 0.0515159273146071, 0.006008871298810736, 0.001804880130765696, 0.0009333379740933769, 0.000771034229873855, 0.0008827172321549863, 0.0012374923313724618, 0.0015783795953919115, 0.0019461098621143444, 0.0027786025580363166, 0.0024759793716614873, 0.0020742911288455187, 0.0028642397683963498, 0.0017311633732388335]","[0.01666493165401204, 0.010973337207385305, 0.011656259312155637, 0.01375527646780576, 0.019741902795564797, 0.015210283540429892, 0.015277666573763843, 0.01744765469337942, 0.01187920046865793, NaN, 0.012758966936351163, 0.01284841418007308, 0.01638895611294209, 0.0241859508511701, 0.040043718405125, 0.013785223860208225, 0.017456287936799503, 0.023045970194151548, 0.027623413677327454, 0.01328297591150882, 0.011532231321969707, 0.007328155959613587, 0.004554508307669592, 0.008000375915035779, 0.010509817612455211, 0.010494960476997536, 0.01020535666507562, 0.013712034901750476, 0.011747459597167262, 0.010826198411429996, 0.015556505817545163, 0.010771843708628237]"
5304,A6b,0.027214789119754234,0.02757870410544518,0.13046669807767494,8.515685033934185,256.0,0,"[0.0017035692855189113, 0.001964238967330658, 0.0016295856050739374, 0.0018399615626590558, 0.002484700013570633, 0.001993749697606883, 0.0021333364978892806, 0.0009814852568765635, 0.0007955710228227799, 0.0007319532479171018, 0.000924451229791191, 0.0013921283823785653, 0.005565674400580601, 0.0356253551455576, 0.03670569193819425, 0.003805955786296867, 0.005047804220972904, 0.052678005568291796, 0.03201571555048191, 0.006518235724995672, 0.0014071199426304126, 0.0008295753161581052, 0.0007212135658308932, 0.0007549291063418972, 0.0010991451401219667, 0.0016450624544627947, 0.00276917580669916, 0.004207448568468469, 0.0033462471972085252, 0.0016753648093622182, 0.0014794701626717139, 0.001425074923442727]","[0.011483914952471972, 0.010497143636561734, 0.008061248215898875, 0.008086504564257291, 0.013592249433490125, 0.012226076834975732, 0.018215429335073516, 0.007514291674275324, 0.007890300985409038, 0.009930376539889343, 0.01240214050362797, 0.010752471441498476, 0.018344735870718058, 0.019984271633807223, 0.017332675052650893, 0.01207494165649619, 0.016394324929527113, 0.024423637922207343, 0.018233369995677904, 0.019314302116122454, 0.010197100248215255, 0.00780818167838776, 0.009000647972298086, 0.006338359349230712, 0.010235302196043515, 0.01207778123637832, 0.016114906926865284, 0.020852799964702032, 0.01606150361615514, 0.007797286452380856, 0.006497037894727607, 0.00875908363738529]"
5305,A6b,0.03632063795550718,0.0361839200859849,0.16779578486080335,14.301521275433295,256.0,0,"[0.002756808510079452, 0.0019649400993672203, 0.002188585942959483, 0.003345731557717599, 0.0033713711738189195, 0.0023642187433797895, 0.0018676031392523692, 0.0013433944131464434, 0.0010058119986462832, 0.0009451355137124439, 0.0011052186311115118, 0.00234123753328622, 0.012604295285788917, 0.05422120940754685, 0.09968723656563125, 0.006213330464726075, 0.005891718892421937, 0.06997519037566435, 0.035294392814197745, 0.009365278224838024, 0.0017338716470857297, 0.0010868962056000383, 0.0009476281269296729, 0.0011137666391040771, 0.0012851902344748847, 0.0019024956481658905, 0.0023088870484232965, 0.0037817511798514734, 0.0030347592977810534, 0.002028289346561062, 0.0020751418618647375, 0.002138968367882546]","[0.02021696685118734, 0.009492511977264561, 0.009772106613562455, 0.014936583407815451, 0.016208299398350702, 0.013126481599163985, 0.013205242530653014, 0.011719077921737802, 0.00959217619541359, 0.012145591996068537, 0.010793116026204561, 0.013134698559532523, 0.020339476649161973, 0.027727936906150087, 0.047865782774230946, 0.020755323291882247, 0.01723955327037196, 0.03285664108978412, 0.01852272186853827, 0.017604997368223334, 0.009526330182503978, 0.009962696829066033, 0.011056937227324534, 0.014069847918502312, 0.009335354537989712, 0.011574926459030436, 0.011133821139035638, 0.018474695202094677, 0.01401920104552389, 0.009828367544777285, 0.009692662629850874, 0.014163388717844094]"
5306,A6b,0.014577039920653616,0.017462797887804058,0.089285941541294,8.900191056007403,256.0,0,"[0.00239698899864542, 0.0016266733604774438, 0.002109538815084025, 0.0024472943193975575, 0.0033354396093157814, 0.002211065715421304, 0.001806509659869171, 0.0012640815608280542, 0.0009455539218654158, 0.000832645243753816, 0.0009503455568346097, 0.0014499041913235882, 0.006151073525560545, 0.03901360967130207, 0.06868966112815728, 0.003943605747449756, 0.004402189071131576, 0.07335020576522376, 0.04074256167900275, 0.006197256226476208, 0.001684027162741424, 0.0008643074760429628, 0.0008069807156585307, 0.0009267131685097144, 0.0011680114177307155, 0.001538117699147632, 0.0024854417016765707, 0.0032927830083171717, 0.0028038272446254215, 0.0016161227726734164, 0.0018862711601829976, 0.0017422720301871778]","[0.01816550124581387, 0.009619974630051067, 0.010569445162734715, 0.010813625866756507, 0.01746513554599496, 0.012373554414013839, 0.01267280170667687, 0.011960527414967061, 0.012110141775752266, 0.012681682824250105, 0.009638091632673415, 0.00841529873468232, 0.016177048400248188, 0.019119647005523755, 0.03259673166930268, 0.014428192583572435, 0.015713393125284067, 0.03480031916779674, 0.020551207094464216, 0.015260507702003538, 0.011611441028912784, 0.006706390633310106, 0.010420418784213337, 0.012380697931870481, 0.010871179236516438, 0.010069489230371575, 0.013247927001938812, 0.015572928760160004, 0.012894772111256822, 0.0071636787667813204, 0.009366993951808447, 0.011559687111702528]"
5307,A6b,0.0256858428068918,0.028262580310796575,0.07748507093632288,10.888166505626176,256.0,0,"[0.0018098960729909213, 0.0014355650834456603, 0.0022386431884399514, 0.0035183887297710395, 0.003152618211853834, 0.0022208439720134707, 0.0018426023518821326, 0.0012307554496202183, 0.0009229914261199027, 0.0007991448586375609, 0.000911202508647128, 0.0012449864993900484, 0.012647860603008283, 0.047114343587471665, 0.08368386242210774, 0.004196715673998939, 0.0037461420706593135, 0.07128072049558094, 0.04752034085155401, 0.005375096845142219, 0.001635880908750742, 0.0008817660206284964, 0.0008169587740481989, 0.001030308086235894, 0.0012624983160181838, 0.002446376620339935, 0.00238300269058058, 0.0028551023676719285, 0.003373541519877763, 0.0026754861913902287, 0.0014077199411009597, 0.0019645433370014736]","[0.010768691992492606, 0.010921673547423025, 0.011009641593714559, 0.01575848618683988, 0.014696002443637024, 0.011534769722952191, 0.012372340974659531, 0.011245278102240025, 0.011081960535340723, 0.00919687477287467, 0.008304823629172271, 0.00647915671303323, 0.027432271555965865, 0.02179523374431656, 0.04131530096885137, 0.018538570749180583, 0.014569543594889073, 0.03389301022397916, 0.02466453290028081, 0.013489487145313743, 0.009975097543639346, 0.006184920458350104, 0.009188603200904791, 0.0140366055651274, 0.010496783901756462, 0.01964241180325867, 0.01301400096464074, 0.013457733295996779, 0.015126321287884633, 0.014285711396260049, 0.011025176610499721, 0.012996142417370132]"
