seed,t,e_F,e_F_full,e_Fprime
5304,9.0,0.2930611640259803,0.36610949774375423,0.8537333116255891
5304,10.0,0.28157360889522065,0.3500130343896401,0.8267932093208598
5304,11.0,0.268634768584937,0.33283440823392224,0.793614974675525
5304,12.0,0.2558213981897081,0.31559366998364,0.7619697702708362
5304,13.0,0.24711139218593733,0.3022675541938609,0.7427922707961047
5304,14.0,0.24042219130525866,0.29082108413380964,0.725741206552732
5304,15.0,0.23428760100489135,0.2799948970112956,0.7087312513153179
5304,16.0,0.22509441474412725,0.2653591024876323,0.6811557687414052
5304,17.0,0.21587761123460536,0.25298157157820705,0.6551543438289598
5304,18.0,0.20662307971492924,0.2403392378421619,0.6262465589009685
5304,19.0,0.19981539570075726,0.23157696790935342,0.606931701588815
5304,20.0,0.19359399284912926,0.221417955940111,0.5852678196716526
5304,21.0,0.1869638336983876,0.2145324186055917,0.568022993842093
5304,22.0,0.18105776876135407,0.20853404172476617,0.5509761076166058
5304,23.0,0.17579972677090255,0.2024912495657972,0.5346822747003508
5304,24.0,0.1708695847091076,0.19746447818772872,0.5183502699869017
5304,25.0,0.1670217546718326,0.19340439111461888,0.5071627520696098
5304,26.0,0.1635257420046362,0.1872879364426417,0.4915659788052258
5304,27.0,0.15942426754315114,0.18157784798423762,0.47549022778541494
5304,28.0,0.1555222352643995,0.17756351621237706,0.4641071879361031
5304,29.0,0.15184370593357005,0.1733660921718422,0.45231171115564517
5304,30.0,0.14741241820420756,0.1691031275745634,0.43951131562989637
5304,31.0,0.143489815108889,0.16493799328923514,0.4294379376996212
5304,32.0,0.13955956110424642,0.16064411437683207,0.41789978333651995
5304,33.0,0.1359835219117823,0.1569591683750019,0.4071717026483907
5304,34.0,0.13243572137186926,0.15340318987083568,0.39779130303405635
5304,35.0,0.1300307336842067,0.1502207808454215,0.38982144210721403
5304,36.0,0.1274497534315966,0.14694087748526602,0.3804283896861492
5304,37.0,0.1257309985544998,0.143122690965457,0.37158536796945874
5304,38.0,0.12344488346801678,0.14029570398213903,0.36443645401838815
5304,39.0,0.1212986320817512,0.13807998320842657,0.3580266393694848
5304,40.0,0.1205735406294957,0.13588311733433642,0.3515545013814533
5304,41.0,0.11894746047909321,0.1335233259817008,0.34567014755125
5304,42.0,0.11571331712175476,0.12989295967739514,0.33658582221613687
5304,43.0,0.11396384841307149,0.12756128359040603,0.33112629025302476
5304,44.0,0.1125752075895822,0.12528314010689456,0.3246546441768084
5304,45.0,0.11023891651783199,0.1228244874613142,0.31773878998483013
5304,46.0,0.10796572370725376,0.120545696191979,0.31189232289571633
5304,47.0,0.1060120396808024,0.11904005698671201,0.3061209549807817
5304,48.0,0.1048139786114965,0.117870206153897,0.3025876590809985
5304,49.0,0.10373816623645316,0.11614803844094164,0.29657951657394654
5304,50.0,0.10190306367876724,0.11432909593283705,0.29131517322956646
5304,51.0,0.09964672889829708,0.11210533519420755,0.28474465122740583
5304,52.0,0.09854741617235378,0.1104313349200058,0.27945961703513666
5304,53.0,0.09676664986610997,0.10817092980117125,0.27361717694953475
5304,54.0,0.0959613359516008,0.10642086686866073,0.268058734484154
5304,55.0,0.09440844893694356,0.10448118181588639,0.2637525049105391
5304,56.0,0.09206429350829426,0.102042303786876,0.25751261515952006
5304,57.0,0.09027697079884496,0.10009618397068996,0.25263162271384226
5304,58.0,0.08853266678312091,0.09811280771398098,0.24737470728276156
5304,59.0,0.08625017038992834,0.09618901005961177,0.24273853004466436
5304,60.0,0.08503960142167415,0.09483842228085403,0.23941095100957516
5304,61.0,0.08524323394875175,0.09371219106693694,0.23705078905482696
5304,62.0,0.0841275573578412,0.09248239440327911,0.2340200840316452
5304,63.0,0.08310815443902873,0.09147154349565655,0.23055706351491484
5304,64.0,0.08178158332670273,0.09015376979297668,0.22643747370315703
5304,65.0,0.08117024726928244,0.0890351625153567,0.2229087473285939
5304,66.0,0.08015349740637145,0.08779409373459962,0.2188005699148461
5304,67.0,0.07895056480778287,0.0863186942420532,0.21617915695096657
5304,68.0,0.07768098133608364,0.08503584506826939,0.21369025103964814
5304,69.0,0.07719994599658714,0.08412529122836428,0.21116657706298358
5304,70.0,0.07646302511117448,0.08322236800656081,0.20771599092058338
5304,71.0,0.0756032499249318,0.08208553219863182,0.2047242533897124
5304,72.0,0.07419455249872915,0.08066281006449294,0.20186057911116215
5304,73.0,0.07324127835191581,0.07955798233564768,0.1992151767533832
5304,74.0,0.07254028629103237,0.07873106854564713,0.19766786006393602
5304,75.0,0.07238886755305225,0.07797317374720361,0.1959626018617089
5304,76.0,0.07148440925087768,0.07685158336864187,0.1945485991041169
5304,77.0,0.07037874313676266,0.07565153114638502,0.19267355940398803
5304,78.0,0.0690512757292454,0.07444392851283374,0.19056757854701956
5304,79.0,0.06737553232278364,0.07296188871791147,0.18699280168974197
5304,80.0,0.06585413273374285,0.07171889963961607,0.18437480250335758
5304,81.0,0.06525897664293734,0.0710346483342295,0.18228058899292934
5304,82.0,0.06501358065667859,0.07040923775723072,0.18023161910356372
5304,83.0,0.06378863091875323,0.06916920526821034,0.17757284368324064
5304,84.0,0.06279606101999033,0.06819284980183932,0.1749277703289857
5304,85.0,0.06190232443543249,0.06727388553341171,0.17288968939505253
5304,86.0,0.06099316862128404,0.06627343437344553,0.17004588011776361
5304,87.0,0.05974962032725684,0.06512463833863875,0.16781969382034648
5304,88.0,0.05951798571195339,0.06461228217701216,0.16605467461227963
5304,89.0,0.05942097637380313,0.06424581443914146,0.16498640991184085
5304,90.0,0.058924474467854496,0.06362660473438407,0.16353706472793716
5304,91.0,0.058579417870558474,0.0630642147496549,0.1626928413365159
5304,92.0,0.058382808287620214,0.0627711357557932,0.16189147994998795
5304,93.0,0.0581415065012981,0.062493738752567286,0.16067351720194395
5304,94.0,0.056977343779181754,0.0616273049056241,0.1579546831607525
5304,95.0,0.055747736057099734,0.06074854046098584,0.15620508341013695
5304,96.0,0.05490869870002917,0.060049508193852935,0.15413112979064966
5304,97.0,0.053747741530564774,0.059195733868469665,0.1522243937160093
5304,98.0,0.052809332843920025,0.05830010717454773,0.15107967044982318
5304,99.0,0.05215641081230512,0.0576143727773298,0.14954462578772681
5304,100.0,0.05149190245537467,0.05699789785656803,0.1475777599172718
5305,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5305,1.0,0.7088144932429381,0.733926140574225,1.8262952449482772
5305,2.0,0.6563206456630619,0.6730988549392375,1.736998507194703
5305,3.0,0.6308500331876398,0.6352447212838563,1.6719773577120163
5305,4.0,0.6137900266256989,0.610215151356007,1.629038232935747
5305,5.0,0.6029533637481663,0.592229790577648,1.5927603961413799
5305,6.0,0.5879799904873984,0.5722170893144141,1.5438856399671537
5305,7.0,0.5676573923587556,0.549797245799957,1.4966868666626745
5305,8.0,0.5539698098563334,0.5343617143608363,1.4637093992647559
5305,9.0,0.5353672976060685,0.5161165821184128,1.4208115760536373
5305,10.0,0.5241370676677205,0.5040500594637577,1.392759763369722
5305,11.0,0.5109646231741846,0.4887221791981228,1.3535216457015862
5305,12.0,0.501124643441901,0.47712541522057994,1.3213577993106307
5305,13.0,0.4934767481741451,0.4678691436631091,1.297128428608867
5305,14.0,0.48564784437688463,0.45836190398619214,1.272753955316145
5305,15.0,0.47775431383824946,0.449648463593164,1.24890771705315
5305,16.0,0.47064732876198584,0.44207272405746595,1.2301235232240835
5305,17.0,0.46301312345574397,0.4342329253713817,1.2077091915005531
5305,18.0,0.45484236798771066,0.42480763528683313,1.1797882865132747
5305,19.0,0.44492800798771115,0.4149104111686958,1.1561533759569709
5305,20.0,0.43699982111012814,0.40699099170936276,1.1365017173496852
5305,21.0,0.4282702253706545,0.39853310102823886,1.1120464156973644
5305,22.0,0.41797503714783985,0.3889703784806184,1.0874482175805904
5305,23.0,0.4118055300639343,0.3827016689201776,1.0670448255297318
5305,24.0,0.4053720023492592,0.37620721288236314,1.0444121614379311
5305,25.0,0.3964030343376285,0.36759251593252085,1.0148482111343604
5305,26.0,0.3898648529578892,0.3612161977228181,0.9918399660322097
5305,27.0,0.3858332389128654,0.3572236772765906,0.97399091632195
5305,28.0,0.381255090857279,0.3528172752589692,0.9538035006694345
5305,29.0,0.3763707257392522,0.34816258807335826,0.9343460920156551
5305,30.0,0.3676585176255114,0.34023691165894987,0.9116181346591683
5305,31.0,0.3582117888006098,0.3317459911894543,0.8874269959859713
5305,32.0,0.3518405224647983,0.32594417548708227,0.8653074518255498
5305,33.0,0.3463469448510051,0.32088410961611974,0.8459772672249473
5305,34.0,0.34016501177182223,0.31522812819916557,0.8228783036960239
5305,35.0,0.3370464241293705,0.3122157826577074,0.8076669024359393
5305,36.0,0.3327613867218945,0.30821073457973835,0.7890931312882611
5305,37.0,0.32914409295883584,0.3048791964185805,0.7697002859207193
5305,38.0,0.3252240432419789,0.3013595442806165,0.7539663023837178
5305,39.0,0.3230537341683216,0.299383049723864,0.7374984746287728
5305,40.0,0.3200983109814163,0.2966715407928747,0.7256634712500517
5305,41.0,0.3138957602646408,0.2909652030841943,0.7070498913961727
5305,42.0,0.3093726109189677,0.2869303622298824,0.69272816852765
5305,43.0,0.306855105855102,0.2847893736105271,0.6793397079975297
5305,44.0,0.3028935186188499,0.2813370995034632,0.6653832777549276
5305,45.0,0.300710829659109,0.27945362939004686,0.6526758590584936
5305,46.0,0.296591298888213,0.27574969682707395,0.6382350544430129
5305,47.0,0.2910419663448768,0.2707241952210801,0.6234876656353279
5305,48.0,0.2871400695890016,0.2672357922445035,0.611217600543044
5305,49.0,0.28391713756745834,0.2643465701719619,0.5989605410258041
5305,50.0,0.27854039904201416,0.2594609946432015,0.5843333085916081
5305,51.0,0.2755571584267824,0.2568901368869361,0.5695324213235143
5305,52.0,0.27264532655520207,0.25434311650776587,0.5565870808974891
5305,53.0,0.2694918409520869,0.2515030646012148,0.5451274884249503
5305,54.0,0.266414135984941,0.24869764226972282,0.5352149456124454
5305,55.0,0.2623823488976676,0.2450014195637171,0.5241601513735566
5305,56.0,0.25878617670627396,0.24178760095229768,0.5122329812802785
5305,57.0,0.2583409262250889,0.241469273635694,0.5050428930973768
5305,58.0,0.2569787030163533,0.24031318923768832,0.4968983382579496
5305,59.0,0.25135447671908895,0.23525781792819433,0.48326837495583663
5305,60.0,0.24685131360953005,0.2312165467261676,0.4713282566467332
5305,61.0,0.24161493297580242,0.2265001549493454,0.4579213654746875
5305,62.0,0.2374105507485535,0.22271276360184167,0.44785167356220623
5305,63.0,0.23187493621789795,0.21763320426948904,0.43706530830745804
5305,64.0,0.229989568140828,0.21601853093314732,0.4299690852661108
5305,65.0,0.22786590729346554,0.21419810019797794,0.4222373163052881
5305,66.0,0.22473046290755877,0.21146315050343664,0.41229800780395354
5305,67.0,0.22147234885389233,0.2085480069486849,0.40178387071762905
5305,68.0,0.21762949421161779,0.20504153999435906,0.3916767476450133
5305,69.0,0.21418970829080938,0.2018602606873122,0.3827297117955438
5305,70.0,0.20895180740770825,0.19696476667437499,0.3721262355599302
5305,71.0,0.20520893770588167,0.19352987769287333,0.3651333150528038
5305,72.0,0.20313562292902526,0.19173393646589063,0.35796300582762
5305,73.0,0.200135654870579,0.18901042501023382,0.3505490333457372
5305,74.0,0.19703776253100388,0.18620714247149978,0.3431158781227382
5305,75.0,0.19479225684018767,0.1842692528923949,0.33547986919094935
5305,76.0,0.18885972187182318,0.1788440451311395,0.32468992017894327
5305,77.0,0.18515779056385429,0.17553414294408784,0.3156649772459218
5305,78.0,0.18199870869975746,0.17272332335136395,0.30868913926336394
5305,79.0,0.1784575659522912,0.16952280334537667,0.3023993465821895
5305,80.0,0.17286322359181255,0.16438628954605944,0.2934413718800519
5305,81.0,0.16856369285348868,0.16044191515503173,0.28595902844409454
5305,82.0,0.16577521862104977,0.15788935799812515,0.27972668128241246
5305,83.0,0.1638798662123891,0.15623142481268817,0.2740627785136465
5305,84.0,0.16082531373982745,0.15348032899523809,0.2675988063160837
5305,85.0,0.15605499551550348,0.14907779052762068,0.25996837699026326
5305,86.0,0.15380982903222307,0.14703658282473342,0.25491744146837303
5305,87.0,0.1517053351873897,0.14509889740435397,0.2508693237276366
5305,88.0,0.14798486621008067,0.1416721757066111,0.24508409992563934
5305,89.0,0.14459297125968093,0.1385308124889233,0.2395421496079065
5305,90.0,0.14183669285832248,0.1359770295136709,0.23506232382555725
5305,91.0,0.1380903327460563,0.13255215661218342,0.22975932505329946
5305,92.0,0.13312224083196383,0.12794395871172376,0.2229775801566673
5305,93.0,0.1289914881633082,0.12408419156100922,0.2176387928798347
5305,94.0,0.12512697595458502,0.12050225912098236,0.21294956673280618
5305,95.0,0.12390770000768163,0.11941536898838419,0.21024096762431088
5305,96.0,0.12151432265009819,0.11718496762501936,0.20717416600352637
5305,97.0,0.11954031470233135,0.11540154345569537,0.20427020640110824
5305,98.0,0.11510409540778589,0.11124294245865701,0.19950360537724401
5305,99.0,0.11313465156721579,0.10937903172860147,0.19681161269513067
5305,100.0,0.11157056711103909,0.1079128663769323,0.194912791696103
5306,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5306,1.0,0.6514823509057311,0.7171387754706398,1.6907899986588883
5306,2.0,0.5854959949942544,0.6443436206952642,1.5565572061479072
5306,3.0,0.5516804662026855,0.6000029239520133,1.4788454185814273
5306,4.0,0.5189657204531741,0.5610496763627782,1.413315680517827
5306,5.0,0.48943472491744777,0.5251652454891914,1.3482724139697038
5306,6.0,0.46752206743539426,0.5002155234639811,1.2987538474001128
5306,7.0,0.4478000146909524,0.47947701222835165,1.253238476689989
5306,8.0,0.43017209443267684,0.46330341162013966,1.2107435888641764
5306,9.0,0.41565415122440974,0.4475303828651692,1.174862704371795
5306,10.0,0.4005401678793001,0.42953508699104875,1.1374669184493493
5306,11.0,0.3876770539556282,0.41098186741135956,1.1070796935867755
5306,12.0,0.3742930088362206,0.3961962100894016,1.0747409219451491
5306,13.0,0.36361392996041586,0.38534305615761,1.04820579854172
5306,14.0,0.35323768041168696,0.37205913822951964,1.0212894437921611
5306,15.0,0.3437335125119093,0.3585612888539077,0.9947910448154867
5306,16.0,0.3358685085279337,0.3494249974935203,0.9744001068895892
5306,17.0,0.3298483519847527,0.34385219870796135,0.9599091437554051
5306,18.0,0.32178323821013816,0.33343134401390523,0.9375251416269327
5306,19.0,0.31516322850596545,0.3246553062139784,0.9178487669190275
5306,20.0,0.3075958305780861,0.3142821009993836,0.8949840568645785
5306,21.0,0.2996145898293301,0.30568858627934237,0.8741850763225738
5306,22.0,0.2922809859383731,0.2985353074122507,0.85569863425253
5306,23.0,0.2818928178445767,0.29053469274257593,0.8296147814451938
5306,24.0,0.27579518834310274,0.284637528378146,0.8125554405912948
5306,25.0,0.27158066088569316,0.2784619935111192,0.7991236580426422
5306,26.0,0.26290763318098215,0.2690981692847688,0.7733026619855187
5306,27.0,0.25603890093526727,0.2610450631080222,0.751245966890958
5306,28.0,0.25065931482690584,0.25492963225929527,0.7340366527756701
5306,29.0,0.2449712249068539,0.24887970951398522,0.7176153252692792
5306,30.0,0.2398127994212455,0.24387481199392502,0.7038490909145823
5306,31.0,0.23429402797801424,0.23833118631499486,0.6885587524982286
5306,32.0,0.22918353388799093,0.23225775314725514,0.6710579112647649
5306,33.0,0.22469530126621579,0.22685764015522536,0.6545770307889917
5306,34.0,0.21926034384162424,0.22120152890731565,0.6375321147056647
5306,35.0,0.217185832800829,0.21745847747519448,0.6251373877412277
5306,36.0,0.2144017785627049,0.21377889885732979,0.6121731210051283
5306,37.0,0.20966818799801576,0.20925089792429227,0.5975272146215163
5306,38.0,0.2072727765673518,0.2064670621436625,0.5886177532768857
5306,39.0,0.20330948879631683,0.2025282498967617,0.5766888205631094
5306,40.0,0.1996543004239598,0.19865137978613442,0.5667947905031101
5306,41.0,0.19564240804111346,0.1947612124347137,0.5544976382605391
5306,42.0,0.1918943493645594,0.1909740057463768,0.5417897222314427
5306,43.0,0.18815122024993963,0.18694643981348755,0.5294050030043524
5306,44.0,0.1843522870747967,0.18339652301764936,0.5183688861231137
5306,45.0,0.18031990942664383,0.17964716307751938,0.5056333645555928
5306,46.0,0.17691764333413976,0.17606513727202286,0.49436372321028715
5306,47.0,0.173550661624282,0.17286298569178749,0.4841093268358006
5306,48.0,0.17051708336500782,0.16976967290584818,0.47304684333482416
5306,49.0,0.16707911599859102,0.1664856469155117,0.46144458999031873
5306,50.0,0.16365787278468447,0.16316273479805665,0.44901690624381607
5306,51.0,0.16002231403200243,0.15983689784435434,0.4382782208308791
5306,52.0,0.15763633966479731,0.1575497006619037,0.4285481781168974
5306,53.0,0.15528153855897192,0.15538766077663674,0.42015245410748775
5306,54.0,0.1532011503550198,0.15326987167205317,0.41077156883019716
5306,55.0,0.1503731719762042,0.1507751400449664,0.4014368610091303
5306,56.0,0.1472868023039979,0.14748641790439043,0.3930721391123707
5306,57.0,0.14346497999624452,0.14383574652625444,0.38264124043786735
5306,58.0,0.1409955961418374,0.14124386672874048,0.37529962448305604
5306,59.0,0.13739835221146912,0.1380821550624923,0.3661764809349466
5306,60.0,0.13604561967292358,0.1362559957682322,0.3572400441514296
5306,61.0,0.13366005785389157,0.13401493236274836,0.34986418622012105
5306,62.0,0.13316501505044762,0.13302261907415114,0.34312544369226833
5306,63.0,0.1315378108466116,0.13165199457418508,0.33663945845049764
5306,64.0,0.12956268129570778,0.12978866111034687,0.3304515538934596
5306,65.0,0.12746482711997809,0.12765361837148823,0.3230697480288071
5306,66.0,0.1265794124598532,0.12639687674943195,0.31680168146936594
5306,67.0,0.12432715832227216,0.12421789759890424,0.3100046671995558
5306,68.0,0.12312511470792294,0.12299631642243357,0.3044219429715756
5306,69.0,0.12139601644306885,0.12132698825136085,0.2985229286552371
5306,70.0,0.11952857342312448,0.11972227565670868,0.2937576892806472
5306,71.0,0.11728878550118156,0.11780313638120664,0.28741660121497364
5306,72.0,0.1150411857157959,0.11585949193120859,0.28065387014038207
5306,73.0,0.1119260178864768,0.11331010519383312,0.2744467492475654
5306,74.0,0.11088492500156023,0.11226578850763798,0.2695060298917601
5306,75.0,0.10901125707376949,0.11064460552937351,0.2642379787551831
5306,76.0,0.10590702236479953,0.10814796500379992,0.2584900696100082
5306,77.0,0.10430521119694806,0.10671349158099212,0.25521967822900116
5306,78.0,0.1021239812574023,0.10484518457006252,0.24860773361535615
5306,79.0,0.10043694910331417,0.10322770617670571,0.24352145368601988
5306,80.0,0.0994766923007206,0.10199378954130324,0.23841921385031076
5306,81.0,0.09988979710226838,0.1018389089486479,0.23514240750748092
5306,82.0,0.09866683343769052,0.10066309530409219,0.2310890247392401
5306,83.0,0.09717511421921397,0.09923395792536724,0.2271077513057034
5306,84.0,0.09494101374239654,0.09744224354974772,0.2230027442925749
5306,85.0,0.0933981772060714,0.09597491327744784,0.21846907613413924
5306,86.0,0.09143205780852998,0.09427380120167048,0.21377448641924213
5306,87.0,0.0891048687556316,0.09228972465871647,0.209114331014571
5306,88.0,0.0864129649097181,0.09006274066462505,0.20420786230778223
5306,89.0,0.08362922169168858,0.08778968724028627,0.1989049577709492
5306,90.0,0.08174746028619967,0.0859832510618662,0.19499519393397505
5306,91.0,0.07938834661496026,0.0839978822320243,0.19019425548667945
5306,92.0,0.0781316212800842,0.08291459769374082,0.1862610272265038
5306,93.0,0.07554497629867568,0.08088365961205041,0.18195006420654472
5306,94.0,0.07299791234108115,0.07886352404824801,0.17769876003103666
5306,95.0,0.07057824777770087,0.07715964469401605,0.1744252026867396
5306,96.0,0.06875006610374432,0.07572967332450516,0.1712553927674822
5306,97.0,0.06814104103982316,0.07519007949530314,0.1686100039077256
5306,98.0,0.06641516602909893,0.07392206312864348,0.16547073331460724
5306,99.0,0.06467016265717011,0.07260898837828504,0.16231552380104916
5306,100.0,0.06305842678167572,0.07118034627877087,0.15918297656664268
5307,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5307,1.0,0.6561851974121751,0.7484852067422492,1.724336258533175
5307,2.0,0.6047958593690154,0.6738667192145249,1.6030341287642433
5307,3.0,0.571208929339323,0.6266247608180432,1.535517504617537
5307,4.0,0.5446795720230223,0.5913415517829304,1.4727224103987546
5307,5.0,0.5238422584016564,0.5651375461690519,1.4255120184286318
5307,6.0,0.5088002615249791,0.543488946767321,1.3821869618140805
5307,7.0,0.49256045953329025,0.5223442222660798,1.334960962147004
5307,8.0,0.476212562431968,0.4999255934654717,1.2844307118121236
5307,9.0,0.46768904028565095,0.48550780991208803,1.2585189880670409
5307,10.0,0.45258520747632336,0.4696960535448817,1.2249822991209285
5307,11.0,0.44265859414468917,0.457592991809158,1.1987628079360655
5307,12.0,0.4302018467406958,0.4430868903340953,1.1690924679280268
5307,13.0,0.4223938736989574,0.4323468031515536,1.146942691242839
5307,14.0,0.41395709675150383,0.4218386953325943,1.1204190422819662
5307,15.0,0.4060346303790286,0.4106651735266408,1.0975837564009658
5307,16.0,0.3985544658389063,0.3998391489890782,1.070335739393019
5307,17.0,0.39445685160447497,0.3937402890445966,1.0539200678233773
5307,18.0,0.38893725996378625,0.38562113495722533,1.0324559935733064
5307,19.0,0.38453429196137584,0.3798212354416005,1.0188744930256708
5307,20.0,0.3796277614337359,0.3736603216679713,1.0040880996272843
5307,21.0,0.3717336723718343,0.3652504331171203,0.9826293368827438
5307,22.0,0.3630773096888282,0.3569957564351025,0.9630923414611753
5307,23.0,0.35547992282576696,0.34970739083029084,0.9418644594352558
5307,24.0,0.3477044882973588,0.34311794009501956,0.9223237618620963
5307,25.0,0.3418952410939025,0.3374076052212636,0.9037681607892413
5307,26.0,0.33729800968363827,0.33189291107491203,0.8860804738248211
5307,27.0,0.33176719936478766,0.32588067749390703,0.8682333875444551
5307,28.0,0.32754903721247597,0.32109312351546465,0.8527243792816155
5307,29.0,0.3223821684270095,0.3153706132474645,0.832595881117312
5307,30.0,0.32027930304258734,0.31240938426479636,0.8175157680674227
5307,31.0,0.3175931289044759,0.3096406942562057,0.8034588107885269
5307,32.0,0.314847510974198,0.3066401282708204,0.7898890956103131
5307,33.0,0.3101455623238882,0.3023128164469443,0.7763378309315361
5307,34.0,0.30631129737135193,0.2989558690109335,0.7661643578054256
5307,35.0,0.3009680335217198,0.2942115411915646,0.7539413971624805
5307,36.0,0.2978760341396163,0.29086519891666895,0.7422832516537543
5307,37.0,0.2961083355138268,0.2883055749245975,0.733159278111273
5307,38.0,0.2914339864723373,0.28361536330572895,0.7218679222516929
5307,39.0,0.2858516253969966,0.2783885631774336,0.7100450925996378
5307,40.0,0.2808090152159564,0.2736299399422881,0.698362885115095
5307,41.0,0.2755044744260724,0.2682033413854271,0.683694772660503
5307,42.0,0.2708045792686364,0.26341100960292535,0.6705572614639393
5307,43.0,0.2691975301406077,0.26179793181749367,0.6632876446915219
5307,44.0,0.2661254330601369,0.25892539697923106,0.6536745288323974
5307,45.0,0.2636895136161418,0.25669726950044036,0.6460650011976142
5307,46.0,0.26124745989130427,0.2542728076078991,0.6371136983530554
5307,47.0,0.26009692451381555,0.2529649829088906,0.6302776617643571
5307,48.0,0.2582738942532853,0.2509538923183806,0.6201773659066513
5307,49.0,0.2577370200432951,0.250087060629236,0.615328501462551
5307,50.0,0.25460754458239593,0.2469340165645088,0.6069558043864063
5307,51.0,0.24996556732945424,0.24253060773265267,0.5980154288774225
5307,52.0,0.24750793586007688,0.2397759984599729,0.589762528391232
5307,53.0,0.2460217049390738,0.23784598183085995,0.5825132287508007
5307,54.0,0.24358801292439597,0.2352440510189123,0.5739570797690273
5307,55.0,0.23897368549077821,0.23090242412431058,0.5634385004677127
5307,56.0,0.23480955148768518,0.22696734454699796,0.5530146794228763
5307,57.0,0.2293754954153379,0.22206392884554912,0.5391469360090182
5307,58.0,0.22669356844605254,0.21959552541864483,0.5302240553716644
5307,59.0,0.2229322029030092,0.21613031431077295,0.5199728455268113
5307,60.0,0.220474878806487,0.21356991207836426,0.5116164169443848
5307,61.0,0.21730605661406832,0.2105872065400203,0.5029679597138341
5307,62.0,0.21587824403272432,0.20899083569825644,0.49692655554692805
5307,63.0,0.2142990040114613,0.2071846722691967,0.4903773803050619
5307,64.0,0.21098953682679802,0.20405638606101675,0.48315765436527114
5307,65.0,0.20785310406621324,0.2010650868058567,0.47717090744949087
5307,66.0,0.2049261797005305,0.19822436768533305,0.47088281427819423
5307,67.0,0.20281230995685098,0.19609055717608076,0.46498325420734454
5307,68.0,0.20061311977823104,0.19399347247974522,0.46061808352063566
5307,69.0,0.1990893809933441,0.19230313609493713,0.4560737277572716
5307,70.0,0.19781991703426882,0.19106673082314865,0.45239367910759953
5307,71.0,0.19602767731114382,0.18913179076499959,0.44693305217918483
5307,72.0,0.19523492543879584,0.1881518797379233,0.44400503463416846
5307,73.0,0.1935632372194277,0.1865925814818878,0.4398457753617607
5307,74.0,0.19162992237886897,0.18477086835927103,0.43472700336138953
5307,75.0,0.1895240720074493,0.18278424586053815,0.430713832893401
5307,76.0,0.18624847120546767,0.17975180948388247,0.42356040805746387
5307,77.0,0.18501324431627963,0.1785088245591007,0.42010076740841007
5307,78.0,0.18396815808348435,0.17740354296599883,0.41553657003025357
5307,79.0,0.18229761087474433,0.17582722105429188,0.4105558384985094
5307,80.0,0.18059007685322942,0.17419222764311632,0.405340170286911
5307,81.0,0.17853801963402532,0.17221217204734543,0.4003183542998217
5307,82.0,0.17673475947588926,0.1703957231328187,0.3951650361930402
5307,83.0,0.17442890052721485,0.1681910520743877,0.3890607894604749
5307,84.0,0.17311978584884333,0.16686035010232805,0.38457189338733894
5307,85.0,0.1718240643517297,0.1654494974761164,0.3798503153947736
5307,86.0,0.17009053848033526,0.16374581779526118,0.3754665151183716
5307,87.0,0.1685980793510855,0.16227686854763665,0.37102837583212195
5307,88.0,0.16700243547538507,0.16081078850639646,0.36723890225342903
5307,89.0,0.16471168888851415,0.15874531745684856,0.3626013617983732
5307,90.0,0.16254561278208507,0.15665307368830025,0.3571985738546473
5307,91.0,0.16102531183969368,0.15513437340821065,0.3528523557177107
5307,92.0,0.1585369620711518,0.1527032584618497,0.3482060801024696
5307,93.0,0.15783706637456965,0.1518522388484864,0.3449241148381447
5307,94.0,0.15599933398226126,0.15006535938242951,0.3410092954191732
5307,95.0,0.15371755040703325,0.14792885854331528,0.33541538313779884
5307,96.0,0.15179416989944455,0.1460245062853921,0.33168881944009954
5307,97.0,0.14896566283286494,0.14345348109437467,0.3268839697826347
5307,98.0,0.14713053270145982,0.1416648052701488,0.32306318220883246
5307,99.0,0.14650973855442448,0.14098986371903152,0.32066745305127425
5307,100.0,0.14432622178836857,0.13891995942561772,0.3164837254938265
